sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),142.0,4.0,2021,Nov,20,21:45
ALAOJI NIPP (GAS),112.5,1.0,2021,Nov,20,21:45
AZURA-EDO IPP (GAS),414.0,3.0,2021,Nov,20,21:45
GEREGU (GAS),274.0,2.0,2021,Nov,20,21:45
GEREGU NIPP (GAS),133.0,1.0,2021,Nov,20,21:45
IBOM POWER (GAS),30.0,1.0,2021,Nov,20,21:45
JEBBA (HYDRO),467.0,5.0,2021,Nov,20,21:45
ODUKPANI NIPP (GAS),307.5,3.0,2021,Nov,20,21:45
OLORUNSOGO (GAS),180.9,1.0,2021,Nov,20,21:45
OMOKU (GAS),51.0,3.0,2021,Nov,20,21:45
OMOTOSHO (GAS),155.9,5.0,2021,Nov,20,21:45
PARAS ENERGY (GAS),35.4,1.0,2021,Nov,20,21:45
RIVERS IPP (GAS),120.0,1.0,2021,Nov,20,21:45
SAPELE (STEAM),55.0,1.0,2021,Nov,20,21:45
SAPELE NIPP (GAS),102.1,1.0,2021,Nov,20,21:45
SHIRORO (HYDRO),429.0,3.0,2021,Nov,20,21:45
TRANS-AMADI (GAS),74.0,4.0,2021,Nov,20,21:45
