sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Feb,24,04:00
ALAOJI NIPP (GAS),82.4,1.0,2020,Feb,24,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Feb,24,04:00
DELTA (GAS),269.0,7.0,2020,Feb,24,04:00
EGBIN (STEAM),708.0,4.0,2020,Feb,24,04:00
GEREGU (GAS),161.0,2.0,2020,Feb,24,04:00
GEREGU NIPP (GAS),90.0,1.0,2020,Feb,24,04:00
JEBBA (HYDRO),236.0,3.0,2020,Feb,24,04:00
KAINJI (HYDRO),274.0,4.0,2020,Feb,24,04:00
ODUKPANI NIPP (GAS),307.9,3.0,2020,Feb,24,04:00
OMOKU (GAS),54.4,5.0,2020,Feb,24,04:00
OMOTOSHO (GAS),92.7,3.0,2020,Feb,24,04:00
OMOTOSHO NIPP (GAS),98.1,1.0,2020,Feb,24,04:00
PARAS ENERGY (GAS),91.9,11.0,2020,Feb,24,04:00
SAPELE (STEAM),30.0,1.0,2020,Feb,24,04:00
SHIRORO (HYDRO),258.0,3.0,2020,Feb,24,04:00
TRANS-AMADI (GAS),41.9,4.0,2020,Feb,24,04:00
