sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),399.0,4.0,2020,Mar,15,19:15
ALAOJI NIPP (GAS),107.7,1.0,2020,Mar,15,19:15
DELTA (GAS),272.0,1.0,2020,Mar,15,19:15
EGBIN (STEAM),691.0,4.0,2020,Mar,15,19:15
GEREGU (GAS),226.0,2.0,2020,Mar,15,19:15
GEREGU NIPP (GAS),91.0,1.0,2020,Mar,15,19:15
JEBBA (HYDRO),262.0,3.0,2020,Mar,15,19:15
ODUKPANI NIPP (GAS),312.4,1.0,2020,Mar,15,19:15
OLORUNSOGO (GAS),110.3,1.0,2020,Mar,15,19:15
OMOTOSHO (GAS),98.4,3.0,2020,Mar,15,19:15
RIVERS IPP (GAS),159.0,1.0,2020,Mar,15,19:15
SHIRORO (HYDRO),421.0,3.0,2020,Mar,15,19:15
