sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2018,Nov,6,08:00
AFAM VI (GAS/STEAM),102.0,4.0,2018,Nov,6,08:00
AZURA-EDO IPP (GAS),225.0,3.0,2018,Nov,6,08:00
EGBIN (STEAM),450.0,4.0,2018,Nov,6,08:00
GEREGU (GAS),70.0,1.0,2018,Nov,6,08:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,6,08:00
IHOVBOR NIPP (GAS),86.1,1.0,2018,Nov,6,08:00
JEBBA (HYDRO),378.0,5.0,2018,Nov,6,08:00
KAINJI (HYDRO),327.0,4.0,2018,Nov,6,08:00
OMOTOSHO (GAS),101.9,4.0,2018,Nov,6,08:00
OMOTOSHO NIPP (GAS),150.5,2.0,2018,Nov,6,08:00
PARAS ENERGY (GAS),67.0,9.0,2018,Nov,6,08:00
