sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,10,18:00
AFAM VI (GAS/STEAM),399.0,4.0,2020,Oct,10,18:00
AZURA-EDO IPP (GAS),394.0,3.0,2020,Oct,10,18:00
DELTA (GAS),256.0,9.0,2020,Oct,10,18:00
EGBIN (STEAM),456.0,4.0,2020,Oct,10,18:00
GEREGU (GAS),160.0,2.0,2020,Oct,10,18:00
GEREGU NIPP (GAS),79.0,1.0,2020,Oct,10,18:00
JEBBA (HYDRO),313.0,4.0,2020,Oct,10,18:00
KAINJI (HYDRO),353.0,4.0,2020,Oct,10,18:00
ODUKPANI NIPP (GAS),199.7,2.0,2020,Oct,10,18:00
OLORUNSOGO (GAS),112.3,4.0,2020,Oct,10,18:00
OMOKU (GAS),46.8,3.0,2020,Oct,10,18:00
OMOTOSHO (GAS),130.9,5.0,2020,Oct,10,18:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Oct,10,18:00
PARAS ENERGY (GAS),51.6,8.0,2020,Oct,10,18:00
SHIRORO (HYDRO),394.0,3.0,2020,Oct,10,18:00
TRANS-AMADI (GAS),37.5,4.0,2020,Oct,10,18:00
