sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,8,03:00
AFAM VI (GAS/STEAM),261.0,4.0,2020,Nov,8,03:00
ALAOJI NIPP (GAS),143.1,2.0,2020,Nov,8,03:00
DELTA (GAS),317.0,9.0,2020,Nov,8,03:00
EGBIN (STEAM),554.0,3.0,2020,Nov,8,03:00
GEREGU (GAS),160.0,2.0,2020,Nov,8,03:00
GEREGU NIPP (GAS),121.0,1.0,2020,Nov,8,03:00
IBOM POWER (GAS),76.2,1.0,2020,Nov,8,03:00
JEBBA (HYDRO),360.0,4.0,2020,Nov,8,03:00
KAINJI (HYDRO),310.0,3.0,2020,Nov,8,03:00
ODUKPANI NIPP (GAS),377.4,4.0,2020,Nov,8,03:00
OLORUNSOGO (GAS),152.9,5.0,2020,Nov,8,03:00
OMOTOSHO (GAS),138.1,4.0,2020,Nov,8,03:00
OMOTOSHO NIPP (GAS),80.9,1.0,2020,Nov,8,03:00
PARAS ENERGY (GAS),50.0,8.0,2020,Nov,8,03:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,8,03:00
SAPELE (STEAM),54.0,1.0,2020,Nov,8,03:00
SAPELE NIPP (GAS),83.1,1.0,2020,Nov,8,03:00
SHIRORO (HYDRO),382.0,3.0,2020,Nov,8,03:00
TRANS-AMADI (GAS),61.3,4.0,2020,Nov,8,03:00
