sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,25,04:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Dec,25,04:00
AZURA-EDO IPP (GAS),379.0,3.0,2020,Dec,25,04:00
DELTA (GAS),285.0,9.0,2020,Dec,25,04:00
EGBIN (STEAM),414.0,4.0,2020,Dec,25,04:00
GEREGU (GAS),280.0,3.0,2020,Dec,25,04:00
IBOM POWER (GAS),77.2,1.0,2020,Dec,25,04:00
JEBBA (HYDRO),346.0,4.0,2020,Dec,25,04:00
KAINJI (HYDRO),328.0,4.0,2020,Dec,25,04:00
ODUKPANI NIPP (GAS),191.6,2.0,2020,Dec,25,04:00
OLORUNSOGO (GAS),180.8,6.0,2020,Dec,25,04:00
OMOTOSHO (GAS),121.5,4.0,2020,Dec,25,04:00
OMOTOSHO NIPP (GAS),99.4,1.0,2020,Dec,25,04:00
PARAS ENERGY (GAS),50.8,8.0,2020,Dec,25,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,25,04:00
SAPELE (STEAM),57.0,1.0,2020,Dec,25,04:00
SAPELE NIPP (GAS),87.2,1.0,2020,Dec,25,04:00
SHIRORO (HYDRO),160.0,3.0,2020,Dec,25,04:00
TRANS-AMADI (GAS),61.7,4.0,2020,Dec,25,04:00
