sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,17,06:00
AFAM VI (GAS/STEAM),305.0,4.0,2020,Nov,17,06:00
ALAOJI NIPP (GAS),109.3,1.0,2020,Nov,17,06:00
AZURA-EDO IPP (GAS),290.0,2.0,2020,Nov,17,06:00
DELTA (GAS),313.0,9.0,2020,Nov,17,06:00
EGBIN (STEAM),637.0,4.0,2020,Nov,17,06:00
GEREGU (GAS),283.0,2.0,2020,Nov,17,06:00
GEREGU NIPP (GAS),137.0,1.0,2020,Nov,17,06:00
JEBBA (HYDRO),369.0,4.0,2020,Nov,17,06:00
KAINJI (HYDRO),413.0,4.0,2020,Nov,17,06:00
ODUKPANI NIPP (GAS),324.9,3.0,2020,Nov,17,06:00
OLORUNSOGO NIPP (GAS),110.5,1.0,2020,Nov,17,06:00
OMOKU (GAS),43.2,4.0,2020,Nov,17,06:00
OMOTOSHO (GAS),159.3,5.0,2020,Nov,17,06:00
OMOTOSHO NIPP (GAS),110.8,1.0,2020,Nov,17,06:00
PARAS ENERGY (GAS),54.8,8.0,2020,Nov,17,06:00
RIVERS IPP (GAS),105.0,1.0,2020,Nov,17,06:00
SAPELE (STEAM),55.0,1.0,2020,Nov,17,06:00
SHIRORO (HYDRO),420.0,3.0,2020,Nov,17,06:00
TRANS-AMADI (GAS),46.9,2.0,2020,Nov,17,06:00
