sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),201.0,2.0,2019,Sep,9,07:00
DELTA (GAS),334.0,9.0,2019,Sep,9,07:00
EGBIN (STEAM),310.0,3.0,2019,Sep,9,07:00
GEREGU (GAS),193.0,2.0,2019,Sep,9,07:00
GEREGU NIPP (GAS),114.0,1.0,2019,Sep,9,07:00
JEBBA (HYDRO),304.0,4.0,2019,Sep,9,07:00
KAINJI (HYDRO),196.0,4.0,2019,Sep,9,07:00
ODUKPANI NIPP (GAS),187.3,2.0,2019,Sep,9,07:00
OLORUNSOGO (GAS),111.1,4.0,2019,Sep,9,07:00
OMOTOSHO (GAS),77.2,3.0,2019,Sep,9,07:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,9,07:00
RIVERS IPP (GAS),30.0,1.0,2019,Sep,9,07:00
SAPELE (STEAM),31.0,1.0,2019,Sep,9,07:00
SHIRORO (HYDRO),225.0,4.0,2019,Sep,9,07:00
TRANS-AMADI (GAS),39.1,2.0,2019,Sep,9,07:00
