sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,14,18:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Apr,14,18:00
ALAOJI NIPP (GAS),161.9,2.0,2020,Apr,14,18:00
AZURA-EDO IPP (GAS),352.0,3.0,2020,Apr,14,18:00
DELTA (GAS),284.0,8.0,2020,Apr,14,18:00
EGBIN (STEAM),702.0,4.0,2020,Apr,14,18:00
GEREGU (GAS),213.0,2.0,2020,Apr,14,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,14,18:00
IBOM POWER (GAS),82.6,1.0,2020,Apr,14,18:00
JEBBA (HYDRO),275.0,3.0,2020,Apr,14,18:00
KAINJI (HYDRO),347.0,4.0,2020,Apr,14,18:00
ODUKPANI NIPP (GAS),415.1,4.0,2020,Apr,14,18:00
OLORUNSOGO (GAS),120.3,4.0,2020,Apr,14,18:00
OMOKU (GAS),54.4,5.0,2020,Apr,14,18:00
OMOTOSHO (GAS),126.2,4.0,2020,Apr,14,18:00
OMOTOSHO NIPP (GAS),106.3,1.0,2020,Apr,14,18:00
PARAS ENERGY (GAS),58.8,8.0,2020,Apr,14,18:00
RIVERS IPP (GAS),110.0,1.0,2020,Apr,14,18:00
SAPELE (STEAM),62.2,2.0,2020,Apr,14,18:00
SHIRORO (HYDRO),416.0,3.0,2020,Apr,14,18:00
TRANS-AMADI (GAS),64.5,4.0,2020,Apr,14,18:00
