sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,6,14:00
AFAM VI (GAS/STEAM),150.0,4.0,2019,Aug,6,14:00
AZURA-EDO IPP (GAS),219.0,2.0,2019,Aug,6,14:00
DELTA (GAS),371.0,9.0,2019,Aug,6,14:00
EGBIN (STEAM),447.0,4.0,2019,Aug,6,14:00
GEREGU (GAS),228.0,2.0,2019,Aug,6,14:00
GEREGU NIPP (GAS),81.0,1.0,2019,Aug,6,14:00
IBOM POWER (GAS),93.0,1.0,2019,Aug,6,14:00
IHOVBOR NIPP (GAS),94.7,1.0,2019,Aug,6,14:00
JEBBA (HYDRO),343.0,4.0,2019,Aug,6,14:00
KAINJI (HYDRO),240.0,3.0,2019,Aug,6,14:00
ODUKPANI NIPP (GAS),200.7,2.0,2019,Aug,6,14:00
OLORUNSOGO (GAS),171.2,5.0,2019,Aug,6,14:00
OMOKU (GAS),38.3,3.0,2019,Aug,6,14:00
OMOTOSHO (GAS),133.4,4.0,2019,Aug,6,14:00
OMOTOSHO NIPP (GAS),112.4,1.0,2019,Aug,6,14:00
SAPELE (STEAM),32.0,1.0,2019,Aug,6,14:00
SAPELE NIPP (GAS),70.4,1.0,2019,Aug,6,14:00
SHIRORO (HYDRO),265.0,4.0,2019,Aug,6,14:00
