sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),228.0,4.0,2019,Sep,9,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,9,10:00
DELTA (GAS),314.0,9.0,2019,Sep,9,10:00
EGBIN (STEAM),312.0,3.0,2019,Sep,9,10:00
GEREGU (GAS),165.0,2.0,2019,Sep,9,10:00
GEREGU NIPP (GAS),124.0,1.0,2019,Sep,9,10:00
JEBBA (HYDRO),315.0,4.0,2019,Sep,9,10:00
KAINJI (HYDRO),292.0,4.0,2019,Sep,9,10:00
ODUKPANI NIPP (GAS),195.1,2.0,2019,Sep,9,10:00
OLORUNSOGO (GAS),111.8,4.0,2019,Sep,9,10:00
OMOKU (GAS),45.5,4.0,2019,Sep,9,10:00
OMOTOSHO (GAS),76.3,3.0,2019,Sep,9,10:00
PARAS ENERGY (GAS),68.1,8.0,2019,Sep,9,10:00
RIVERS IPP (GAS),60.0,1.0,2019,Sep,9,10:00
SAPELE (STEAM),31.0,1.0,2019,Sep,9,10:00
SHIRORO (HYDRO),415.0,4.0,2019,Sep,9,10:00
TRANS-AMADI (GAS),41.8,2.0,2019,Sep,9,10:00
