sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),228.0,4.0,2019,Nov,21,19:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Nov,21,19:00
DELTA (GAS),299.0,8.0,2019,Nov,21,19:00
EGBIN (STEAM),458.0,3.0,2019,Nov,21,19:00
GEREGU (GAS),272.0,3.0,2019,Nov,21,19:00
GEREGU NIPP (GAS),118.0,1.0,2019,Nov,21,19:00
IHOVBOR NIPP (GAS),100.9,1.0,2019,Nov,21,19:00
JEBBA (HYDRO),453.0,5.0,2019,Nov,21,19:00
KAINJI (HYDRO),291.0,4.0,2019,Nov,21,19:00
ODUKPANI NIPP (GAS),261.7,3.0,2019,Nov,21,19:00
OLORUNSOGO (GAS),189.5,6.0,2019,Nov,21,19:00
OMOKU (GAS),77.7,4.0,2019,Nov,21,19:00
OMOTOSHO (GAS),130.0,4.0,2019,Nov,21,19:00
OMOTOSHO NIPP (GAS),91.5,1.0,2019,Nov,21,19:00
PARAS ENERGY (GAS),51.3,8.0,2019,Nov,21,19:00
SAPELE (STEAM),32.0,1.0,2019,Nov,21,19:00
SAPELE NIPP (GAS),46.9,1.0,2019,Nov,21,19:00
SHIRORO (HYDRO),395.0,3.0,2019,Nov,21,19:00
TRANS-AMADI (GAS),64.0,3.0,2019,Nov,21,19:00
