sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,14:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,14:00
ALAOJI NIPP (GAS),111.6,3.0,2022,Jun,20,14:00
AZURA-EDO IPP (GAS),415.0,3.0,2022,Jun,20,14:00
DADINKOWA G.S (HYDRO),14.2,2.0,2022,Jun,20,14:00
DELTA (GAS),543.0,10.0,2022,Jun,20,14:00
EGBIN (STEAM),283.0,2.0,2022,Jun,20,14:00
GEREGU (GAS),136.0,1.0,2022,Jun,20,14:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,20,14:00
IBOM POWER (GAS),73.8,1.0,2022,Jun,20,14:00
IHOVBOR NIPP (GAS),0.0,1.0,2022,Jun,20,14:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,14:00
KAINJI (HYDRO),130.0,3.0,2022,Jun,20,14:00
ODUKPANI NIPP (GAS),312.0,3.0,2022,Jun,20,14:00
OKPAI (GAS/STEAM),151.0,3.0,2022,Jun,20,14:00
OLORUNSOGO (GAS),161.3,5.0,2022,Jun,20,14:00
OLORUNSOGO NIPP (GAS),109.6,1.0,2022,Jun,20,14:00
OMOKU (GAS),50.6,3.0,2022,Jun,20,14:00
OMOTOSHO (GAS),145.7,5.0,2022,Jun,20,14:00
OMOTOSHO NIPP (GAS),85.8,1.0,2022,Jun,20,14:00
PARAS ENERGY (GAS),54.0,7.0,2022,Jun,20,14:00
RIVERS IPP (GAS),115.0,1.0,2022,Jun,20,14:00
SAPELE (STEAM),0.0,1.0,2022,Jun,20,14:00
SAPELE NIPP (GAS),84.4,1.0,2022,Jun,20,14:00
TRANS-AMADI (GAS),40.53,4.0,2022,Jun,20,14:00
