sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,19,10:00
AFAM VI (GAS/STEAM),220.1,4.0,2019,Jul,19,10:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,19,10:00
DELTA (GAS),308.0,9.0,2019,Jul,19,10:00
EGBIN (STEAM),454.0,4.0,2019,Jul,19,10:00
GEREGU (GAS),212.0,2.0,2019,Jul,19,10:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jul,19,10:00
IBOM POWER (GAS),72.6,1.0,2019,Jul,19,10:00
IHOVBOR NIPP (GAS),91.8,1.0,2019,Jul,19,10:00
KAINJI (HYDRO),149.0,3.0,2019,Jul,19,10:00
ODUKPANI NIPP (GAS),254.7,3.0,2019,Jul,19,10:00
OLORUNSOGO (GAS),175.0,6.0,2019,Jul,19,10:00
OMOTOSHO (GAS),131.0,4.0,2019,Jul,19,10:00
OMOTOSHO NIPP (GAS),102.7,1.0,2019,Jul,19,10:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,19,10:00
RIVERS IPP (GAS),128.0,1.0,2019,Jul,19,10:00
SAPELE (STEAM),45.0,1.0,2019,Jul,19,10:00
SAPELE NIPP (GAS),84.6,1.0,2019,Jul,19,10:00
SHIRORO (HYDRO),115.0,2.0,2019,Jul,19,10:00
TRANS-AMADI (GAS),22.0,1.0,2019,Jul,19,10:00
