sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,13,04:00
ALAOJI NIPP (GAS),81.9,1.0,2021,Aug,13,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,13,04:00
EGBIN (STEAM),550.0,5.0,2021,Aug,13,04:00
GEREGU (GAS),110.0,1.0,2021,Aug,13,04:00
GEREGU NIPP (GAS),0.0,1.0,2021,Aug,13,04:00
JEBBA (HYDRO),323.0,4.0,2021,Aug,13,04:00
KAINJI (HYDRO),132.0,3.0,2021,Aug,13,04:00
ODUKPANI NIPP (GAS),294.3,3.0,2021,Aug,13,04:00
OLORUNSOGO (GAS),139.3,5.0,2021,Aug,13,04:00
OMOKU (GAS),40.7,2.0,2021,Aug,13,04:00
OMOTOSHO (GAS),153.9,5.0,2021,Aug,13,04:00
OMOTOSHO NIPP (GAS),78.5,1.0,2021,Aug,13,04:00
PARAS ENERGY (GAS),46.0,8.0,2021,Aug,13,04:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,13,04:00
SAPELE (STEAM),50.0,1.0,2021,Aug,13,04:00
SAPELE NIPP (GAS),83.7,1.0,2021,Aug,13,04:00
SHIRORO (HYDRO),146.0,3.0,2021,Aug,13,04:00
TRANS-AMADI (GAS),62.4,4.0,2021,Aug,13,04:00
