sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,4,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Jun,4,10:00
DELTA (GAS),373.0,9.0,2020,Jun,4,10:00
EGBIN (STEAM),452.0,4.0,2020,Jun,4,10:00
GEREGU (GAS),270.0,2.0,2020,Jun,4,10:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jun,4,10:00
IBOM POWER (GAS),86.6,1.0,2020,Jun,4,10:00
JEBBA (HYDRO),178.0,2.0,2020,Jun,4,10:00
KAINJI (HYDRO),200.0,3.0,2020,Jun,4,10:00
ODUKPANI NIPP (GAS),306.8,3.0,2020,Jun,4,10:00
OLORUNSOGO (GAS),229.4,7.0,2020,Jun,4,10:00
OLORUNSOGO NIPP (GAS),82.4,1.0,2020,Jun,4,10:00
OMOKU (GAS),81.8,5.0,2020,Jun,4,10:00
OMOTOSHO (GAS),131.2,4.0,2020,Jun,4,10:00
OMOTOSHO NIPP (GAS),106.7,1.0,2020,Jun,4,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,4,10:00
RIVERS IPP (GAS),148.0,1.0,2020,Jun,4,10:00
SHIRORO (HYDRO),115.0,4.0,2020,Jun,4,10:00
