sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),377.0,3.0,2019,Dec,1,18:00
DELTA (GAS),310.0,8.0,2019,Dec,1,18:00
EGBIN (STEAM),597.0,4.0,2019,Dec,1,18:00
GEREGU (GAS),249.0,2.0,2019,Dec,1,18:00
GEREGU NIPP (GAS),125.0,1.0,2019,Dec,1,18:00
IHOVBOR NIPP (GAS),105.7,1.0,2019,Dec,1,18:00
JEBBA (HYDRO),435.0,5.0,2019,Dec,1,18:00
KAINJI (HYDRO),340.0,4.0,2019,Dec,1,18:00
ODUKPANI NIPP (GAS),281.0,3.0,2019,Dec,1,18:00
OMOKU (GAS),75.9,4.0,2019,Dec,1,18:00
OMOTOSHO NIPP (GAS),99.7,1.0,2019,Dec,1,18:00
PARAS ENERGY (GAS),43.9,5.0,2019,Dec,1,18:00
SAPELE (STEAM),37.0,1.0,2019,Dec,1,18:00
SAPELE NIPP (GAS),82.0,1.0,2019,Dec,1,18:00
