sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.0,4.0,2019,Jun,27,02:00
AZURA-EDO IPP (GAS),209.0,2.0,2019,Jun,27,02:00
DELTA (GAS),280.0,8.0,2019,Jun,27,02:00
EGBIN (STEAM),448.0,4.0,2019,Jun,27,02:00
GEREGU (GAS),217.0,2.0,2019,Jun,27,02:00
IBOM POWER (GAS),88.3,1.0,2019,Jun,27,02:00
IHOVBOR NIPP (GAS),93.4,1.0,2019,Jun,27,02:00
JEBBA (HYDRO),160.0,2.0,2019,Jun,27,02:00
KAINJI (HYDRO),181.0,3.0,2019,Jun,27,02:00
ODUKPANI NIPP (GAS),90.6,1.0,2019,Jun,27,02:00
OLORUNSOGO (GAS),119.2,4.0,2019,Jun,27,02:00
OLORUNSOGO NIPP (GAS),81.2,1.0,2019,Jun,27,02:00
OMOKU (GAS),60.0,3.0,2019,Jun,27,02:00
OMOTOSHO NIPP (GAS),103.5,1.0,2019,Jun,27,02:00
PARAS ENERGY (GAS),65.1,8.0,2019,Jun,27,02:00
RIVERS IPP (GAS),144.0,1.0,2019,Jun,27,02:00
SAPELE NIPP (GAS),88.1,1.0,2019,Jun,27,02:00
SHIRORO (HYDRO),165.0,4.0,2019,Jun,27,02:00
