sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,22,17:00
ALAOJI NIPP (GAS),112.1,3.0,2022,Jun,22,17:00
AZURA-EDO IPP (GAS),399.0,3.0,2022,Jun,22,17:00
DADINKOWA G.S (HYDRO),14.0,2.0,2022,Jun,22,17:00
DELTA (GAS),558.0,10.0,2022,Jun,22,17:00
EGBIN (STEAM),463.0,3.0,2022,Jun,22,17:00
GEREGU (GAS),257.0,2.0,2022,Jun,22,17:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,22,17:00
IBOM POWER (GAS),25.1,1.0,2022,Jun,22,17:00
IHOVBOR NIPP (GAS),0.0,2.0,2022,Jun,22,17:00
JEBBA (HYDRO),173.0,2.0,2022,Jun,22,17:00
KAINJI (HYDRO),140.0,3.0,2022,Jun,22,17:00
ODUKPANI NIPP (GAS),199.7,2.0,2022,Jun,22,17:00
OKPAI (GAS/STEAM),213.0,3.0,2022,Jun,22,17:00
OLORUNSOGO (GAS),161.8,5.0,2022,Jun,22,17:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2022,Jun,22,17:00
OMOKU (GAS),49.1,3.0,2022,Jun,22,17:00
OMOTOSHO (GAS),151.1,5.0,2022,Jun,22,17:00
OMOTOSHO NIPP (GAS),96.5,1.0,2022,Jun,22,17:00
PARAS ENERGY (GAS),43.5,7.0,2022,Jun,22,17:00
RIVERS IPP (GAS),150.0,1.0,2022,Jun,22,17:00
SAPELE (STEAM),53.0,1.0,2022,Jun,22,17:00
SAPELE NIPP (GAS),83.2,1.0,2022,Jun,22,17:00
TRANS-AMADI (GAS),38.7,2.0,2022,Jun,22,17:00
