sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),426.0,3.0,2021,Mar,4,19:15
EGBIN (STEAM),811.0,4.0,2021,Mar,4,19:15
GEREGU (GAS),348.0,3.0,2021,Mar,4,19:15
GEREGU NIPP (GAS),103.0,1.0,2021,Mar,4,19:15
JEBBA (HYDRO),455.0,5.0,2021,Mar,4,19:15
KAINJI (HYDRO),317.0,4.0,2021,Mar,4,19:15
ODUKPANI NIPP (GAS),418.2,4.0,2021,Mar,4,19:15
OLORUNSOGO (GAS),188.8,1.0,2021,Mar,4,19:15
OLORUNSOGO NIPP (GAS),114.0,1.0,2021,Mar,4,19:15
OMOTOSHO (GAS),152.3,5.0,2021,Mar,4,19:15
OMOTOSHO NIPP (GAS),108.7,1.0,2021,Mar,4,19:15
PARAS ENERGY (GAS),55.2,1.0,2021,Mar,4,19:15
RIVERS IPP (GAS),149.0,1.0,2021,Mar,4,19:15
SAPELE (STEAM),43.0,1.0,2021,Mar,4,19:15
SHIRORO (HYDRO),345.0,3.0,2021,Mar,4,19:15
