sector,num,unit,year,month,day,hour
EGBIN (STEAM),627.0,4.0,2020,Jun,19,21:15
GEREGU (GAS),271.0,2.0,2020,Jun,19,21:15
GEREGU NIPP (GAS),130.0,1.0,2020,Jun,19,21:15
JEBBA (HYDRO),359.0,4.0,2020,Jun,19,21:15
OLORUNSOGO (GAS),130.9,1.0,2020,Jun,19,21:15
OMOKU (GAS),101.6,5.0,2020,Jun,19,21:15
OMOTOSHO (GAS),126.6,4.0,2020,Jun,19,21:15
OMOTOSHO NIPP (GAS),106.3,1.0,2020,Jun,19,21:15
RIVERS IPP (GAS),158.0,1.0,2020,Jun,19,21:15
SAPELE (STEAM),64.6,2.0,2020,Jun,19,21:15
TRANS-AMADI (GAS),92.1,4.0,2020,Jun,19,21:15
