sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),139.0,4.0,2019,Jun,14,16:00
AZURA-EDO IPP (GAS),135.0,1.0,2019,Jun,14,16:00
DELTA (GAS),336.0,9.0,2019,Jun,14,16:00
EGBIN (STEAM),599.0,4.0,2019,Jun,14,16:00
GEREGU (GAS),134.0,1.0,2019,Jun,14,16:00
IHOVBOR NIPP (GAS),93.6,1.0,2019,Jun,14,16:00
JEBBA (HYDRO),345.0,4.0,2019,Jun,14,16:00
KAINJI (HYDRO),219.0,3.0,2019,Jun,14,16:00
ODUKPANI NIPP (GAS),199.7,2.0,2019,Jun,14,16:00
OLORUNSOGO (GAS),90.6,3.0,2019,Jun,14,16:00
OMOKU (GAS),56.2,3.0,2019,Jun,14,16:00
OMOTOSHO (GAS),182.0,6.0,2019,Jun,14,16:00
OMOTOSHO NIPP (GAS),106.4,1.0,2019,Jun,14,16:00
PARAS ENERGY (GAS),62.4,8.0,2019,Jun,14,16:00
RIVERS IPP (GAS),153.0,1.0,2019,Jun,14,16:00
SAPELE NIPP (GAS),84.5,1.0,2019,Jun,14,16:00
SHIRORO (HYDRO),264.0,2.0,2019,Jun,14,16:00
TRANS-AMADI (GAS),63.0,3.0,2019,Jun,14,16:00
