sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Sep,8,03:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Sep,8,03:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Sep,8,03:00
DELTA (GAS),229.0,8.0,2020,Sep,8,03:00
EGBIN (STEAM),405.0,4.0,2020,Sep,8,03:00
GEREGU (GAS),160.0,2.0,2020,Sep,8,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,8,03:00
JEBBA (HYDRO),289.0,4.0,2020,Sep,8,03:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,8,03:00
OLORUNSOGO (GAS),152.2,6.0,2020,Sep,8,03:00
OMOTOSHO (GAS),153.5,6.0,2020,Sep,8,03:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,8,03:00
RIVERS IPP (GAS),60.0,1.0,2020,Sep,8,03:00
TRANS-AMADI (GAS),34.5,4.0,2020,Sep,8,03:00
