sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2018,Aug,20,17:00
AFAM VI (GAS/STEAM),110.0,4.0,2018,Aug,20,17:00
ALAOJI NIPP (GAS),81.2,3.0,2018,Aug,20,17:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,20,17:00
GEREGU (GAS),106.0,1.0,2018,Aug,20,17:00
JEBBA (HYDRO),304.0,4.0,2018,Aug,20,17:00
OLORUNSOGO NIPP (GAS),161.2,2.0,2018,Aug,20,17:00
OMOTOSHO NIPP (GAS),98.4,1.0,2018,Aug,20,17:00
PARAS ENERGY (GAS),68.6,9.0,2018,Aug,20,17:00
SAPELE (STEAM),50.0,1.0,2018,Aug,20,17:00
SAPELE NIPP (GAS),81.8,1.0,2018,Aug,20,17:00
SHIRORO (HYDRO),258.0,4.0,2018,Aug,20,17:00
