sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jul,10,20:45
AZURA-EDO IPP (GAS),436.0,3.0,2021,Jul,10,20:45
GEREGU (GAS),284.0,2.0,2021,Jul,10,20:45
JEBBA (HYDRO),409.0,5.0,2021,Jul,10,20:45
ODUKPANI NIPP (GAS),219.5,2.0,2021,Jul,10,20:45
OLORUNSOGO (GAS),97.3,1.0,2021,Jul,10,20:45
OMOTOSHO (GAS),71.7,2.0,2021,Jul,10,20:45
PARAS ENERGY (GAS),53.2,1.0,2021,Jul,10,20:45
SAPELE (STEAM),53.0,1.0,2021,Jul,10,20:45
SAPELE NIPP (GAS),107.7,1.0,2021,Jul,10,20:45
SHIRORO (HYDRO),254.0,2.0,2021,Jul,10,20:45
TRANS-AMADI (GAS),93.6,4.0,2021,Jul,10,20:45
