sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,13,21:00
AFAM VI (GAS/STEAM),294.0,4.0,2020,Jul,13,21:00
ALAOJI NIPP (GAS),111.5,1.0,2020,Jul,13,21:00
AZURA-EDO IPP (GAS),412.0,3.0,2020,Jul,13,21:00
DELTA (GAS),332.0,7.0,2020,Jul,13,21:00
EGBIN (STEAM),725.0,4.0,2020,Jul,13,21:00
GEREGU (GAS),271.0,2.0,2020,Jul,13,21:00
GEREGU NIPP (GAS),131.0,1.0,2020,Jul,13,21:00
IHOVBOR NIPP (GAS),85.4,1.0,2020,Jul,13,21:00
JEBBA (HYDRO),353.0,4.0,2020,Jul,13,21:00
KAINJI (HYDRO),213.0,3.0,2020,Jul,13,21:00
ODUKPANI NIPP (GAS),412.5,4.0,2020,Jul,13,21:00
OLORUNSOGO (GAS),195.0,6.0,2020,Jul,13,21:00
OMOKU (GAS),107.5,6.0,2020,Jul,13,21:00
OMOTOSHO (GAS),168.7,5.0,2020,Jul,13,21:00
OMOTOSHO NIPP (GAS),107.6,1.0,2020,Jul,13,21:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jul,13,21:00
RIVERS IPP (GAS),149.0,1.0,2020,Jul,13,21:00
SAPELE NIPP (GAS),73.3,1.0,2020,Jul,13,21:00
SHIRORO (HYDRO),339.0,3.0,2020,Jul,13,21:00
TRANS-AMADI (GAS),50.3,4.0,2020,Jul,13,21:00
