sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,27,23:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Nov,27,23:00
DELTA (GAS),351.0,9.0,2020,Nov,27,23:00
GEREGU (GAS),402.0,3.0,2020,Nov,27,23:00
GEREGU NIPP (GAS),130.0,1.0,2020,Nov,27,23:00
JEBBA (HYDRO),371.0,4.0,2020,Nov,27,23:00
KAINJI (HYDRO),408.0,4.0,2020,Nov,27,23:00
ODUKPANI NIPP (GAS),513.8,5.0,2020,Nov,27,23:00
OMOKU (GAS),63.9,4.0,2020,Nov,27,23:00
OMOTOSHO (GAS),134.6,4.0,2020,Nov,27,23:00
OMOTOSHO NIPP (GAS),112.0,1.0,2020,Nov,27,23:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,27,23:00
RIVERS IPP (GAS),146.0,1.0,2020,Nov,27,23:00
SAPELE (STEAM),59.0,1.0,2020,Nov,27,23:00
SHIRORO (HYDRO),430.0,4.0,2020,Nov,27,23:00
TRANS-AMADI (GAS),70.0,3.0,2020,Nov,27,23:00
