sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2022,May,12,12:00
ALAOJI NIPP (GAS),106.5,1.0,2022,May,12,12:00
AZURA-EDO IPP (GAS),435.0,3.0,2022,May,12,12:00
DELTA (GAS),334.0,7.0,2022,May,12,12:00
GEREGU (GAS),275.0,2.0,2022,May,12,12:00
GEREGU NIPP (GAS),120.0,1.0,2022,May,12,12:00
IBOM POWER (GAS),27.5,1.0,2022,May,12,12:00
IHOVBOR NIPP (GAS),80.1,1.0,2022,May,12,12:00
JEBBA (HYDRO),256.0,3.0,2022,May,12,12:00
KAINJI (HYDRO),299.0,4.0,2022,May,12,12:00
OLORUNSOGO (GAS),162.2,5.0,2022,May,12,12:00
OLORUNSOGO NIPP (GAS),85.6,1.0,2022,May,12,12:00
OMOKU (GAS),48.2,3.0,2022,May,12,12:00
OMOTOSHO (GAS),162.0,5.0,2022,May,12,12:00
PARAS ENERGY (GAS),46.0,8.0,2022,May,12,12:00
RIVERS IPP (GAS),140.0,1.0,2022,May,12,12:00
SAPELE NIPP (GAS),94.2,1.0,2022,May,12,12:00
SHIRORO (HYDRO),120.0,2.0,2022,May,12,12:00
TRANS-AMADI (GAS),82.2,4.0,2022,May,12,12:00
