sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,15,10:00
AFAM VI (GAS/STEAM),377.0,4.0,2020,May,15,10:00
ALAOJI NIPP (GAS),80.8,1.0,2020,May,15,10:00
AZURA-EDO IPP (GAS),392.0,3.0,2020,May,15,10:00
DELTA (GAS),376.0,9.0,2020,May,15,10:00
EGBIN (STEAM),416.0,3.0,2020,May,15,10:00
GEREGU (GAS),160.0,2.0,2020,May,15,10:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,15,10:00
IBOM POWER (GAS),47.9,1.0,2020,May,15,10:00
IHOVBOR NIPP (GAS),70.2,1.0,2020,May,15,10:00
JEBBA (HYDRO),237.0,3.0,2020,May,15,10:00
KAINJI (HYDRO),310.0,4.0,2020,May,15,10:00
ODUKPANI NIPP (GAS),395.1,4.0,2020,May,15,10:00
OLORUNSOGO (GAS),107.5,4.0,2020,May,15,10:00
OMOKU (GAS),60.5,5.0,2020,May,15,10:00
OMOTOSHO (GAS),128.0,4.0,2020,May,15,10:00
OMOTOSHO NIPP (GAS),102.7,1.0,2020,May,15,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,15,10:00
RIVERS IPP (GAS),80.0,1.0,2020,May,15,10:00
SAPELE (STEAM),40.6,2.0,2020,May,15,10:00
SHIRORO (HYDRO),104.0,2.0,2020,May,15,10:00
TRANS-AMADI (GAS),42.0,4.0,2020,May,15,10:00
