sector,num,unit,year,month,day,hour
DELTA (GAS),369.0,9.0,2019,Jun,26,21:15
GEREGU (GAS),395.0,3.0,2019,Jun,26,21:15
GEREGU NIPP (GAS),127.0,1.0,2019,Jun,26,21:15
IBOM POWER (GAS),88.8,1.0,2019,Jun,26,21:15
IHOVBOR NIPP (GAS),93.4,1.0,2019,Jun,26,21:15
ODUKPANI NIPP (GAS),184.3,2.0,2019,Jun,26,21:15
OLORUNSOGO (GAS),150.4,5.0,2019,Jun,26,21:15
OMOTOSHO (GAS),137.4,4.0,2019,Jun,26,21:15
OMOTOSHO NIPP (GAS),103.1,1.0,2019,Jun,26,21:15
PARAS ENERGY (GAS),66.9,11.0,2019,Jun,26,21:15
RIVERS IPP (GAS),142.0,1.0,2019,Jun,26,21:15
SAPELE NIPP (GAS),85.7,1.0,2019,Jun,26,21:15
SHIRORO (HYDRO),326.0,4.0,2019,Jun,26,21:15
