sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,25,09:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,May,25,09:00
DELTA (GAS),296.0,9.0,2020,May,25,09:00
EGBIN (STEAM),344.0,3.0,2020,May,25,09:00
GEREGU (GAS),160.0,2.0,2020,May,25,09:00
GEREGU NIPP (GAS),0.0,1.0,2020,May,25,09:00
JEBBA (HYDRO),152.0,2.0,2020,May,25,09:00
KAINJI (HYDRO),210.0,3.0,2020,May,25,09:00
ODUKPANI NIPP (GAS),339.6,4.0,2020,May,25,09:00
OLORUNSOGO (GAS),83.2,3.0,2020,May,25,09:00
OMOKU (GAS),62.1,5.0,2020,May,25,09:00
OMOTOSHO (GAS),97.3,3.0,2020,May,25,09:00
PARAS ENERGY (GAS),50.0,8.0,2020,May,25,09:00
RIVERS IPP (GAS),40.0,1.0,2020,May,25,09:00
SAPELE (STEAM),63.1,2.0,2020,May,25,09:00
SHIRORO (HYDRO),104.0,2.0,2020,May,25,09:00
TRANS-AMADI (GAS),44.3,4.0,2020,May,25,09:00
