sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,22,20:00
AZURA-EDO IPP (GAS),452.0,3.0,2021,May,22,20:00
DELTA (GAS),370.0,8.0,2021,May,22,20:00
EGBIN (STEAM),781.0,5.0,2021,May,22,20:00
GEREGU (GAS),418.0,3.0,2021,May,22,20:00
JEBBA (HYDRO),335.0,4.0,2021,May,22,20:00
KAINJI (HYDRO),207.0,3.0,2021,May,22,20:00
ODUKPANI NIPP (GAS),439.3,4.0,2021,May,22,20:00
OLORUNSOGO (GAS),94.9,3.0,2021,May,22,20:00
OMOKU (GAS),37.4,2.0,2021,May,22,20:00
OMOTOSHO (GAS),65.8,2.0,2021,May,22,20:00
SHIRORO (HYDRO),242.0,2.0,2021,May,22,20:00
TRANS-AMADI (GAS),44.4,3.0,2021,May,22,20:00
