sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2020,Jan,28,16:00
AFAM VI (GAS/STEAM),223.0,4.0,2020,Jan,28,16:00
AZURA-EDO IPP (GAS),377.0,3.0,2020,Jan,28,16:00
DELTA (GAS),239.0,5.0,2020,Jan,28,16:00
EGBIN (STEAM),482.0,3.0,2020,Jan,28,16:00
GEREGU NIPP (GAS),122.0,1.0,2020,Jan,28,16:00
JEBBA (HYDRO),300.0,4.0,2020,Jan,28,16:00
KAINJI (HYDRO),279.0,4.0,2020,Jan,28,16:00
ODUKPANI NIPP (GAS),329.8,4.0,2020,Jan,28,16:00
OMOKU (GAS),100.5,5.0,2020,Jan,28,16:00
OMOTOSHO (GAS),95.5,3.0,2020,Jan,28,16:00
PARAS ENERGY (GAS),85.5,10.0,2020,Jan,28,16:00
RIVERS IPP (GAS),132.0,1.0,2020,Jan,28,16:00
SAPELE (STEAM),49.0,1.0,2020,Jan,28,16:00
