sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jun,15,09:00
AFAM VI (GAS/STEAM),246.0,4.0,2019,Jun,15,09:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Jun,15,09:00
DELTA (GAS),315.0,9.0,2019,Jun,15,09:00
EGBIN (STEAM),571.0,4.0,2019,Jun,15,09:00
GEREGU NIPP (GAS),78.0,1.0,2019,Jun,15,09:00
IBOM POWER (GAS),48.4,1.0,2019,Jun,15,09:00
JEBBA (HYDRO),229.0,3.0,2019,Jun,15,09:00
KAINJI (HYDRO),233.0,3.0,2019,Jun,15,09:00
ODUKPANI NIPP (GAS),281.2,3.0,2019,Jun,15,09:00
OLORUNSOGO (GAS),142.1,5.0,2019,Jun,15,09:00
OMOKU (GAS),57.5,3.0,2019,Jun,15,09:00
OMOTOSHO (GAS),165.5,5.0,2019,Jun,15,09:00
OMOTOSHO NIPP (GAS),100.2,1.0,2019,Jun,15,09:00
PARAS ENERGY (GAS),60.9,8.0,2019,Jun,15,09:00
RIVERS IPP (GAS),147.0,1.0,2019,Jun,15,09:00
SAPELE (STEAM),45.0,1.0,2019,Jun,15,09:00
SAPELE NIPP (GAS),87.8,1.0,2019,Jun,15,09:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,15,09:00
TRANS-AMADI (GAS),64.7,3.0,2019,Jun,15,09:00
