sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,5,07:00
ALAOJI NIPP (GAS),203.5,2.0,2021,May,5,07:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,May,5,07:00
DELTA (GAS),227.0,7.0,2021,May,5,07:00
EGBIN (STEAM),888.0,5.0,2021,May,5,07:00
GEREGU (GAS),377.0,3.0,2021,May,5,07:00
KAINJI (HYDRO),236.0,4.0,2021,May,5,07:00
ODUKPANI NIPP (GAS),372.2,4.0,2021,May,5,07:00
OLORUNSOGO (GAS),149.0,5.0,2021,May,5,07:00
OMOKU (GAS),38.2,2.0,2021,May,5,07:00
OMOTOSHO (GAS),98.6,3.0,2021,May,5,07:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,5,07:00
SAPELE (STEAM),50.0,1.0,2021,May,5,07:00
SHIRORO (HYDRO),110.0,2.0,2021,May,5,07:00
TRANS-AMADI (GAS),45.1,3.0,2021,May,5,07:00
