sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,4,17:00
ALAOJI NIPP (GAS),220.5,2.0,2021,May,4,17:00
AZURA-EDO IPP (GAS),430.0,3.0,2021,May,4,17:00
DELTA (GAS),200.0,7.0,2021,May,4,17:00
EGBIN (STEAM),896.0,5.0,2021,May,4,17:00
GEREGU (GAS),414.0,3.0,2021,May,4,17:00
JEBBA (HYDRO),405.0,5.0,2021,May,4,17:00
KAINJI (HYDRO),280.0,4.0,2021,May,4,17:00
ODUKPANI NIPP (GAS),312.6,3.0,2021,May,4,17:00
OLORUNSOGO (GAS),153.1,5.0,2021,May,4,17:00
OMOKU (GAS),37.4,2.0,2021,May,4,17:00
OMOTOSHO (GAS),94.7,3.0,2021,May,4,17:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,4,17:00
SAPELE (STEAM),53.0,1.0,2021,May,4,17:00
SHIRORO (HYDRO),109.0,2.0,2021,May,4,17:00
TRANS-AMADI (GAS),44.2,3.0,2021,May,4,17:00
