sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),49.4,1.0,2021,Jun,10,21:30
AZURA-EDO IPP (GAS),423.0,3.0,2021,Jun,10,21:30
EGBIN (STEAM),550.0,3.0,2021,Jun,10,21:30
GEREGU (GAS),276.0,2.0,2021,Jun,10,21:30
JEBBA (HYDRO),250.0,3.0,2021,Jun,10,21:30
ODUKPANI NIPP (GAS),419.9,4.0,2021,Jun,10,21:30
OLORUNSOGO (GAS),62.6,1.0,2021,Jun,10,21:30
OMOKU (GAS),38.5,2.0,2021,Jun,10,21:30
OMOTOSHO (GAS),51.0,2.0,2021,Jun,10,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Jun,10,21:30
SAPELE (STEAM),42.0,1.0,2021,Jun,10,21:30
TRANS-AMADI (GAS),66.2,3.0,2021,Jun,10,21:30
