sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),356.0,3.0,2019,Jul,21,19:45
DELTA (GAS),376.0,9.0,2019,Jul,21,19:45
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,21,19:45
IBOM POWER (GAS),72.1,1.0,2019,Jul,21,19:45
JEBBA (HYDRO),340.0,4.0,2019,Jul,21,19:45
ODUKPANI NIPP (GAS),286.0,3.0,2019,Jul,21,19:45
OMOTOSHO (GAS),100.7,3.0,2019,Jul,21,19:45
OMOTOSHO NIPP (GAS),89.9,1.0,2019,Jul,21,19:45
RIVERS IPP (GAS),150.0,1.0,2019,Jul,21,19:45
SAPELE NIPP (GAS),93.7,1.0,2019,Jul,21,19:45
SHIRORO (HYDRO),427.0,4.0,2019,Jul,21,19:45
