sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),216.0,4.0,2022,Jan,21,21:45
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,21,21:45
GEREGU (GAS),390.0,3.0,2022,Jan,21,21:45
GEREGU NIPP (GAS),105.0,1.0,2022,Jan,21,21:45
IBOM POWER (GAS),30.1,1.0,2022,Jan,21,21:45
JEBBA (HYDRO),410.0,5.0,2022,Jan,21,21:45
ODUKPANI NIPP (GAS),294.3,3.0,2022,Jan,21,21:45
OLORUNSOGO (GAS),76.0,1.0,2022,Jan,21,21:45
OMOKU (GAS),52.1,3.0,2022,Jan,21,21:45
OMOTOSHO (GAS),125.7,4.0,2022,Jan,21,21:45
PARAS ENERGY (GAS),47.8,1.0,2022,Jan,21,21:45
RIVERS IPP (GAS),163.0,1.0,2022,Jan,21,21:45
TRANS-AMADI (GAS),91.3,4.0,2022,Jan,21,21:45
