sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),100.0,4.0,2021,Sep,22,13:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Sep,22,13:00
DELTA (GAS),240.0,8.0,2021,Sep,22,13:00
EGBIN (STEAM),413.0,4.0,2021,Sep,22,13:00
GEREGU (GAS),128.0,1.0,2021,Sep,22,13:00
GEREGU NIPP (GAS),79.0,1.0,2021,Sep,22,13:00
JEBBA (HYDRO),370.0,4.0,2021,Sep,22,13:00
KAINJI (HYDRO),341.0,4.0,2021,Sep,22,13:00
ODUKPANI NIPP (GAS),260.4,3.0,2021,Sep,22,13:00
OLORUNSOGO (GAS),92.9,3.0,2021,Sep,22,13:00
OMOKU (GAS),54.4,3.0,2021,Sep,22,13:00
OMOTOSHO (GAS),91.4,3.0,2021,Sep,22,13:00
PARAS ENERGY (GAS),40.1,7.0,2021,Sep,22,13:00
SAPELE (STEAM),52.0,1.0,2021,Sep,22,13:00
SAPELE NIPP (GAS),72.9,1.0,2021,Sep,22,13:00
SHIRORO (HYDRO),432.0,3.0,2021,Sep,22,13:00
TRANS-AMADI (GAS),22.6,2.0,2021,Sep,22,13:00
