sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Nov,25,01:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Nov,25,01:00
AZURA-EDO IPP (GAS),275.0,3.0,2019,Nov,25,01:00
DELTA (GAS),295.0,8.0,2019,Nov,25,01:00
EGBIN (STEAM),463.0,4.0,2019,Nov,25,01:00
GEREGU (GAS),160.0,2.0,2019,Nov,25,01:00
GEREGU NIPP (GAS),160.0,2.0,2019,Nov,25,01:00
IHOVBOR NIPP (GAS),99.1,1.0,2019,Nov,25,01:00
JEBBA (HYDRO),447.0,5.0,2019,Nov,25,01:00
KAINJI (HYDRO),318.0,4.0,2019,Nov,25,01:00
ODUKPANI NIPP (GAS),179.1,3.0,2019,Nov,25,01:00
OLORUNSOGO (GAS),169.3,6.0,2019,Nov,25,01:00
OMOKU (GAS),60.4,4.0,2019,Nov,25,01:00
OMOTOSHO (GAS),96.8,4.0,2019,Nov,25,01:00
OMOTOSHO NIPP (GAS),87.6,1.0,2019,Nov,25,01:00
RIVERS IPP (GAS),87.0,1.0,2019,Nov,25,01:00
SAPELE (STEAM),26.0,1.0,2019,Nov,25,01:00
SAPELE NIPP (GAS),74.0,1.0,2019,Nov,25,01:00
SHIRORO (HYDRO),377.0,4.0,2019,Nov,25,01:00
TRANS-AMADI (GAS),51.2,3.0,2019,Nov,25,01:00
