sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,16,01:00
AFAM VI (GAS/STEAM),130.0,4.0,2019,May,16,01:00
EGBIN (STEAM),340.0,3.0,2019,May,16,01:00
GEREGU NIPP (GAS),121.0,1.0,2019,May,16,01:00
IHOVBOR NIPP (GAS),103.7,1.0,2019,May,16,01:00
JEBBA (HYDRO),230.0,3.0,2019,May,16,01:00
KAINJI (HYDRO),310.0,4.0,2019,May,16,01:00
ODUKPANI NIPP (GAS),168.3,2.0,2019,May,16,01:00
OLORUNSOGO NIPP (GAS),90.2,1.0,2019,May,16,01:00
OMOKU (GAS),56.2,3.0,2019,May,16,01:00
OMOTOSHO (GAS),179.2,5.0,2019,May,16,01:00
OMOTOSHO NIPP (GAS),99.9,1.0,2019,May,16,01:00
PARAS ENERGY (GAS),65.8,11.0,2019,May,16,01:00
RIVERS IPP (GAS),153.0,1.0,2019,May,16,01:00
SAPELE (STEAM),51.0,1.0,2019,May,16,01:00
SHIRORO (HYDRO),120.0,4.0,2019,May,16,01:00
