sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,13,15:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,May,13,15:00
DELTA (GAS),339.0,8.0,2021,May,13,15:00
EGBIN (STEAM),557.0,4.0,2021,May,13,15:00
GEREGU (GAS),425.0,3.0,2021,May,13,15:00
GEREGU NIPP (GAS),139.0,1.0,2021,May,13,15:00
JEBBA (HYDRO),419.0,5.0,2021,May,13,15:00
KAINJI (HYDRO),279.0,4.0,2021,May,13,15:00
ODUKPANI NIPP (GAS),219.0,2.0,2021,May,13,15:00
OLORUNSOGO (GAS),124.0,4.0,2021,May,13,15:00
OMOKU (GAS),40.2,2.0,2021,May,13,15:00
OMOTOSHO (GAS),98.1,3.0,2021,May,13,15:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,13,15:00
SAPELE (STEAM),50.0,1.0,2021,May,13,15:00
TRANS-AMADI (GAS),40.1,3.0,2021,May,13,15:00
