sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Dec,31,17:00
AFAM VI (GAS/STEAM),252.0,4.0,2021,Dec,31,17:00
ALAOJI NIPP (GAS),167.3,2.0,2021,Dec,31,17:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,31,17:00
DELTA (GAS),251.0,7.0,2021,Dec,31,17:00
EGBIN (STEAM),562.0,4.0,2021,Dec,31,17:00
GEREGU (GAS),330.0,3.0,2021,Dec,31,17:00
GEREGU NIPP (GAS),121.0,1.0,2021,Dec,31,17:00
IBOM POWER (GAS),30.2,1.0,2021,Dec,31,17:00
JEBBA (HYDRO),405.0,5.0,2021,Dec,31,17:00
KAINJI (HYDRO),351.0,4.0,2021,Dec,31,17:00
ODUKPANI NIPP (GAS),374.0,4.0,2021,Dec,31,17:00
OLORUNSOGO (GAS),106.1,4.0,2021,Dec,31,17:00
OMOKU (GAS),51.5,3.0,2021,Dec,31,17:00
OMOTOSHO (GAS),88.5,3.0,2021,Dec,31,17:00
PARAS ENERGY (GAS),34.64,6.0,2021,Dec,31,17:00
RIVERS IPP (GAS),120.0,1.0,2021,Dec,31,17:00
SAPELE (STEAM),52.0,1.0,2021,Dec,31,17:00
SHIRORO (HYDRO),175.0,3.0,2021,Dec,31,17:00
TRANS-AMADI (GAS),69.2,4.0,2021,Dec,31,17:00
