sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,6,05:00
AFAM VI (GAS/STEAM),306.0,4.0,2020,Nov,6,05:00
ALAOJI NIPP (GAS),74.1,1.0,2020,Nov,6,05:00
DELTA (GAS),296.0,9.0,2020,Nov,6,05:00
EGBIN (STEAM),626.0,4.0,2020,Nov,6,05:00
GEREGU (GAS),285.0,2.0,2020,Nov,6,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,6,05:00
IBOM POWER (GAS),18.8,1.0,2020,Nov,6,05:00
JEBBA (HYDRO),360.0,4.0,2020,Nov,6,05:00
KAINJI (HYDRO),333.0,3.0,2020,Nov,6,05:00
ODUKPANI NIPP (GAS),330.3,3.0,2020,Nov,6,05:00
OMOKU (GAS),42.2,4.0,2020,Nov,6,05:00
OMOTOSHO (GAS),186.5,6.0,2020,Nov,6,05:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Nov,6,05:00
PARAS ENERGY (GAS),53.2,8.0,2020,Nov,6,05:00
RIVERS IPP (GAS),110.0,1.0,2020,Nov,6,05:00
SAPELE (STEAM),46.0,1.0,2020,Nov,6,05:00
SAPELE NIPP (GAS),98.6,1.0,2020,Nov,6,05:00
SHIRORO (HYDRO),415.0,3.0,2020,Nov,6,05:00
TRANS-AMADI (GAS),51.6,3.0,2020,Nov,6,05:00
