sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,19,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jun,19,05:00
DELTA (GAS),309.0,8.0,2020,Jun,19,05:00
EGBIN (STEAM),464.0,4.0,2020,Jun,19,05:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,19,05:00
IBOM POWER (GAS),62.9,1.0,2020,Jun,19,05:00
JEBBA (HYDRO),150.0,2.0,2020,Jun,19,05:00
KAINJI (HYDRO),119.0,3.0,2020,Jun,19,05:00
ODUKPANI NIPP (GAS),285.7,4.0,2020,Jun,19,05:00
OLORUNSOGO (GAS),114.2,4.0,2020,Jun,19,05:00
OMOKU (GAS),48.0,5.0,2020,Jun,19,05:00
OMOTOSHO (GAS),84.3,4.0,2020,Jun,19,05:00
OMOTOSHO NIPP (GAS),66.2,1.0,2020,Jun,19,05:00
PARAS ENERGY (GAS),46.0,8.0,2020,Jun,19,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Jun,19,05:00
TRANS-AMADI (GAS),41.4,4.0,2020,Jun,19,05:00
