sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),102.0,4.0,2019,Sep,5,04:00
ALAOJI NIPP (GAS),73.3,1.0,2019,Sep,5,04:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,5,04:00
DELTA (GAS),339.0,9.0,2019,Sep,5,04:00
EGBIN (STEAM),272.0,3.0,2019,Sep,5,04:00
GEREGU (GAS),100.0,1.0,2019,Sep,5,04:00
IHOVBOR NIPP (GAS),78.1,1.0,2019,Sep,5,04:00
JEBBA (HYDRO),210.0,3.0,2019,Sep,5,04:00
KAINJI (HYDRO),226.0,4.0,2019,Sep,5,04:00
ODUKPANI NIPP (GAS),151.4,2.0,2019,Sep,5,04:00
OMOKU (GAS),61.3,4.0,2019,Sep,5,04:00
OMOTOSHO (GAS),103.6,3.0,2019,Sep,5,04:00
OMOTOSHO NIPP (GAS),74.5,1.0,2019,Sep,5,04:00
PARAS ENERGY (GAS),64.9,8.0,2019,Sep,5,04:00
RIVERS IPP (GAS),40.0,1.0,2019,Sep,5,04:00
SAPELE NIPP (GAS),71.8,1.0,2019,Sep,5,04:00
SHIRORO (HYDRO),420.0,4.0,2019,Sep,5,04:00
