sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),32.0,1.0,2019,Sep,7,18:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Sep,7,18:00
AZURA-EDO IPP (GAS),131.0,1.0,2019,Sep,7,18:00
DELTA (GAS),340.0,9.0,2019,Sep,7,18:00
EGBIN (STEAM),306.0,3.0,2019,Sep,7,18:00
GEREGU (GAS),127.0,1.0,2019,Sep,7,18:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,7,18:00
IHOVBOR NIPP (GAS),99.3,1.0,2019,Sep,7,18:00
JEBBA (HYDRO),336.0,4.0,2019,Sep,7,18:00
KAINJI (HYDRO),335.0,4.0,2019,Sep,7,18:00
ODUKPANI NIPP (GAS),194.8,2.0,2019,Sep,7,18:00
OLORUNSOGO (GAS),134.6,4.0,2019,Sep,7,18:00
OMOKU (GAS),47.3,4.0,2019,Sep,7,18:00
OMOTOSHO (GAS),90.7,3.0,2019,Sep,7,18:00
OMOTOSHO NIPP (GAS),73.7,1.0,2019,Sep,7,18:00
PARAS ENERGY (GAS),62.5,8.0,2019,Sep,7,18:00
RIVERS IPP (GAS),120.0,1.0,2019,Sep,7,18:00
SAPELE (STEAM),41.0,1.0,2019,Sep,7,18:00
SHIRORO (HYDRO),388.0,4.0,2019,Sep,7,18:00
