sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2018,Sep,30,22:00
ALAOJI NIPP (GAS),111.9,2.0,2018,Sep,30,22:00
AZURA-EDO IPP (GAS),250.0,2.0,2018,Sep,30,22:00
GEREGU (GAS),119.0,1.0,2018,Sep,30,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,30,22:00
IHOVBOR NIPP (GAS),83.6,1.0,2018,Sep,30,22:00
JEBBA (HYDRO),419.0,5.0,2018,Sep,30,22:00
KAINJI (HYDRO),338.0,4.0,2018,Sep,30,22:00
OLORUNSOGO (GAS),143.7,4.0,2018,Sep,30,22:00
OLORUNSOGO NIPP (GAS),115.4,1.0,2018,Sep,30,22:00
OMOTOSHO (GAS),139.4,4.0,2018,Sep,30,22:00
OMOTOSHO NIPP (GAS),85.1,1.0,2018,Sep,30,22:00
PARAS ENERGY (GAS),69.4,9.0,2018,Sep,30,22:00
RIVERS IPP (GAS),133.0,1.0,2018,Sep,30,22:00
SAPELE (STEAM),52.0,1.0,2018,Sep,30,22:00
SHIRORO (HYDRO),443.0,4.0,2018,Sep,30,22:00
