sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,15,08:00
AFAM VI (GAS/STEAM),379.0,4.0,2022,Jan,15,08:00
DELTA (GAS),447.0,9.0,2022,Jan,15,08:00
EGBIN (STEAM),504.0,3.0,2022,Jan,15,08:00
GEREGU (GAS),397.0,3.0,2022,Jan,15,08:00
GEREGU NIPP (GAS),70.0,1.0,2022,Jan,15,08:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,15,08:00
JEBBA (HYDRO),435.0,5.0,2022,Jan,15,08:00
KAINJI (HYDRO),402.0,4.0,2022,Jan,15,08:00
ODUKPANI NIPP (GAS),216.5,2.0,2022,Jan,15,08:00
OLORUNSOGO (GAS),72.3,3.0,2022,Jan,15,08:00
OMOKU (GAS),50.0,3.0,2022,Jan,15,08:00
OMOTOSHO (GAS),93.7,3.0,2022,Jan,15,08:00
PARAS ENERGY (GAS),49.2,8.0,2022,Jan,15,08:00
RIVERS IPP (GAS),160.0,1.0,2022,Jan,15,08:00
SAPELE (STEAM),51.0,1.0,2022,Jan,15,08:00
TRANS-AMADI (GAS),91.8,4.0,2022,Jan,15,08:00
