sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),210.7,2.0,2021,Apr,9,21:45
EGBIN (STEAM),856.0,5.0,2021,Apr,9,21:45
GEREGU (GAS),410.0,3.0,2021,Apr,9,21:45
JEBBA (HYDRO),441.0,5.0,2021,Apr,9,21:45
ODUKPANI NIPP (GAS),413.6,4.0,2021,Apr,9,21:45
OLORUNSOGO (GAS),95.4,1.0,2021,Apr,9,21:45
OMOTOSHO (GAS),97.1,3.0,2021,Apr,9,21:45
PARAS ENERGY (GAS),52.1,1.0,2021,Apr,9,21:45
RIVERS IPP (GAS),146.0,1.0,2021,Apr,9,21:45
SAPELE (STEAM),52.0,1.0,2021,Apr,9,21:45
SHIRORO (HYDRO),269.0,2.0,2021,Apr,9,21:45
TRANS-AMADI (GAS),47.6,3.0,2021,Apr,9,21:45
