sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),289.0,4.0,2020,Apr,17,21:45
ALAOJI NIPP (GAS),190.8,2.0,2020,Apr,17,21:45
AZURA-EDO IPP (GAS),439.0,3.0,2020,Apr,17,21:45
DELTA (GAS),399.0,1.0,2020,Apr,17,21:45
GEREGU (GAS),322.0,3.0,2020,Apr,17,21:45
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,17,21:45
IBOM POWER (GAS),85.9,1.0,2020,Apr,17,21:45
JEBBA (HYDRO),362.0,4.0,2020,Apr,17,21:45
ODUKPANI NIPP (GAS),439.7,4.0,2020,Apr,17,21:45
OLORUNSOGO (GAS),136.6,1.0,2020,Apr,17,21:45
OMOTOSHO NIPP (GAS),109.4,1.0,2020,Apr,17,21:45
RIVERS IPP (GAS),105.0,1.0,2020,Apr,17,21:45
SHIRORO (HYDRO),413.0,4.0,2020,Apr,17,21:45
TRANS-AMADI (GAS),85.5,4.0,2020,Apr,17,21:45
