sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),42.0,1.0,2020,Dec,12,19:30
AFAM VI (GAS/STEAM),411.0,4.0,2020,Dec,12,19:30
EGBIN (STEAM),809.0,4.0,2020,Dec,12,19:30
GEREGU (GAS),397.0,3.0,2020,Dec,12,19:30
GEREGU NIPP (GAS),136.0,1.0,2020,Dec,12,19:30
IBOM POWER (GAS),87.5,1.0,2020,Dec,12,19:30
JEBBA (HYDRO),370.0,4.0,2020,Dec,12,19:30
ODUKPANI NIPP (GAS),354.4,4.0,2020,Dec,12,19:30
OLORUNSOGO (GAS),125.0,1.0,2020,Dec,12,19:30
OMOTOSHO (GAS),124.4,4.0,2020,Dec,12,19:30
OMOTOSHO NIPP (GAS),109.6,1.0,2020,Dec,12,19:30
SAPELE (STEAM),56.0,1.0,2020,Dec,12,19:30
SAPELE NIPP (GAS),89.4,1.0,2020,Dec,12,19:30
SHIRORO (HYDRO),339.0,3.0,2020,Dec,12,19:30
TRANS-AMADI (GAS),90.2,4.0,2020,Dec,12,19:30
