sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),397.0,4.0,2019,Jul,2,23:00
AZURA-EDO IPP (GAS),411.0,3.0,2019,Jul,2,23:00
GEREGU NIPP (GAS),134.0,1.0,2019,Jul,2,23:00
IBOM POWER (GAS),100.7,1.0,2019,Jul,2,23:00
IHOVBOR NIPP (GAS),97.3,1.0,2019,Jul,2,23:00
JEBBA (HYDRO),413.0,5.0,2019,Jul,2,23:00
KAINJI (HYDRO),272.0,4.0,2019,Jul,2,23:00
ODUKPANI NIPP (GAS),200.1,2.0,2019,Jul,2,23:00
OLORUNSOGO (GAS),198.0,6.0,2019,Jul,2,23:00
OMOTOSHO (GAS),136.8,4.0,2019,Jul,2,23:00
PARAS ENERGY (GAS),65.1,11.0,2019,Jul,2,23:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,2,23:00
SAPELE NIPP (GAS),90.6,1.0,2019,Jul,2,23:00
SHIRORO (HYDRO),407.0,4.0,2019,Jul,2,23:00
