sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,May,17,07:00
AFAM VI (GAS/STEAM),237.3,4.0,2019,May,17,07:00
AZURA-EDO IPP (GAS),276.0,3.0,2019,May,17,07:00
DELTA (GAS),343.0,9.0,2019,May,17,07:00
EGBIN (STEAM),401.0,3.0,2019,May,17,07:00
GEREGU NIPP (GAS),130.0,1.0,2019,May,17,07:00
IBOM POWER (GAS),76.6,1.0,2019,May,17,07:00
IHOVBOR NIPP (GAS),99.9,1.0,2019,May,17,07:00
KAINJI (HYDRO),334.0,4.0,2019,May,17,07:00
ODUKPANI NIPP (GAS),139.3,2.0,2019,May,17,07:00
OLORUNSOGO (GAS),165.0,5.0,2019,May,17,07:00
OLORUNSOGO NIPP (GAS),79.6,1.0,2019,May,17,07:00
OMOKU (GAS),55.5,3.0,2019,May,17,07:00
OMOTOSHO (GAS),178.8,5.0,2019,May,17,07:00
OMOTOSHO NIPP (GAS),100.0,1.0,2019,May,17,07:00
PARAS ENERGY (GAS),62.6,11.0,2019,May,17,07:00
RIVERS IPP (GAS),105.0,1.0,2019,May,17,07:00
SAPELE (STEAM),40.0,1.0,2019,May,17,07:00
SAPELE NIPP (GAS),87.2,1.0,2019,May,17,07:00
SHIRORO (HYDRO),120.0,4.0,2019,May,17,07:00
