sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),103.0,4.0,2019,Sep,5,05:00
ALAOJI NIPP (GAS),72.5,1.0,2019,Sep,5,05:00
AZURA-EDO IPP (GAS),125.0,3.0,2019,Sep,5,05:00
DELTA (GAS),343.0,9.0,2019,Sep,5,05:00
EGBIN (STEAM),276.0,3.0,2019,Sep,5,05:00
GEREGU (GAS),100.0,1.0,2019,Sep,5,05:00
IHOVBOR NIPP (GAS),80.1,1.0,2019,Sep,5,05:00
JEBBA (HYDRO),216.0,3.0,2019,Sep,5,05:00
KAINJI (HYDRO),233.0,4.0,2019,Sep,5,05:00
ODUKPANI NIPP (GAS),150.8,2.0,2019,Sep,5,05:00
OMOKU (GAS),62.3,4.0,2019,Sep,5,05:00
OMOTOSHO (GAS),103.7,3.0,2019,Sep,5,05:00
OMOTOSHO NIPP (GAS),73.2,1.0,2019,Sep,5,05:00
PARAS ENERGY (GAS),66.5,8.0,2019,Sep,5,05:00
RIVERS IPP (GAS),40.0,1.0,2019,Sep,5,05:00
SAPELE NIPP (GAS),71.8,1.0,2019,Sep,5,05:00
SHIRORO (HYDRO),420.0,4.0,2019,Sep,5,05:00
