sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),135.0,4.0,2019,Oct,21,20:15
ALAOJI NIPP (GAS),113.9,1.0,2019,Oct,21,20:15
AZURA-EDO IPP (GAS),282.0,2.0,2019,Oct,21,20:15
GEREGU NIPP (GAS),137.0,1.0,2019,Oct,21,20:15
IBOM POWER (GAS),94.4,1.0,2019,Oct,21,20:15
IHOVBOR NIPP (GAS),108.6,1.0,2019,Oct,21,20:15
ODUKPANI NIPP (GAS),303.5,3.0,2019,Oct,21,20:15
OLORUNSOGO (GAS),133.2,5.0,2019,Oct,21,20:15
OLORUNSOGO NIPP (GAS),108.5,1.0,2019,Oct,21,20:15
OMOKU (GAS),86.1,4.0,2019,Oct,21,20:15
OMOTOSHO (GAS),133.3,4.0,2019,Oct,21,20:15
OMOTOSHO NIPP (GAS),108.4,1.0,2019,Oct,21,20:15
RIVERS IPP (GAS),158.0,1.0,2019,Oct,21,20:15
SAPELE NIPP (GAS),72.7,1.0,2019,Oct,21,20:15
TRANS-AMADI (GAS),43.0,2.0,2019,Oct,21,20:15
