sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),113.8,1.0,2021,Jul,22,19:45
AZURA-EDO IPP (GAS),429.0,3.0,2021,Jul,22,19:45
GEREGU (GAS),325.0,3.0,2021,Jul,22,19:45
GEREGU NIPP (GAS),216.0,2.0,2021,Jul,22,19:45
IBOM POWER (GAS),20.3,1.0,2021,Jul,22,19:45
JEBBA (HYDRO),329.0,4.0,2021,Jul,22,19:45
ODUKPANI NIPP (GAS),214.1,2.0,2021,Jul,22,19:45
OLORUNSOGO (GAS),121.2,1.0,2021,Jul,22,19:45
OMOTOSHO (GAS),109.4,3.0,2021,Jul,22,19:45
PARAS ENERGY (GAS),52.5,1.0,2021,Jul,22,19:45
RIVERS IPP (GAS),154.0,1.0,2021,Jul,22,19:45
SAPELE (STEAM),51.0,1.0,2021,Jul,22,19:45
SAPELE NIPP (GAS),108.1,1.0,2021,Jul,22,19:45
TRANS-AMADI (GAS),86.8,4.0,2021,Jul,22,19:45
