sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),57.0,1.0,2018,Aug,25,16:00
AFAM VI (GAS/STEAM),109.6,4.0,2018,Aug,25,16:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Aug,25,16:00
EGBIN (STEAM),397.0,3.0,2018,Aug,25,16:00
GEREGU (GAS),85.0,1.0,2018,Aug,25,16:00
IHOVBOR NIPP (GAS),82.7,1.0,2018,Aug,25,16:00
KAINJI (HYDRO),220.0,3.0,2018,Aug,25,16:00
OLORUNSOGO (GAS),120.1,4.0,2018,Aug,25,16:00
OMOTOSHO NIPP (GAS),88.5,1.0,2018,Aug,25,16:00
PARAS ENERGY (GAS),67.8,9.0,2018,Aug,25,16:00
SHIRORO (HYDRO),210.0,4.0,2018,Aug,25,16:00
