sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Nov,23,11:00
AFAM VI (GAS/STEAM),235.0,4.0,2019,Nov,23,11:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Nov,23,11:00
DELTA (GAS),278.0,8.0,2019,Nov,23,11:00
GEREGU NIPP (GAS),226.0,2.0,2019,Nov,23,11:00
IHOVBOR NIPP (GAS),94.5,1.0,2019,Nov,23,11:00
JEBBA (HYDRO),446.0,5.0,2019,Nov,23,11:00
KAINJI (HYDRO),195.0,3.0,2019,Nov,23,11:00
ODUKPANI NIPP (GAS),271.3,3.0,2019,Nov,23,11:00
OLORUNSOGO (GAS),189.7,6.0,2019,Nov,23,11:00
OMOKU (GAS),50.5,4.0,2019,Nov,23,11:00
OMOTOSHO (GAS),105.4,4.0,2019,Nov,23,11:00
OMOTOSHO NIPP (GAS),88.2,1.0,2019,Nov,23,11:00
SAPELE (STEAM),40.0,1.0,2019,Nov,23,11:00
SAPELE NIPP (GAS),78.2,1.0,2019,Nov,23,11:00
SHIRORO (HYDRO),395.0,4.0,2019,Nov,23,11:00
TRANS-AMADI (GAS),63.87,3.0,2019,Nov,23,11:00
