sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,11,04:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Jul,11,04:00
DADINKOWA G.S (HYDRO),30.0,2.0,2022,Jul,11,04:00
DELTA (GAS),481.0,10.0,2022,Jul,11,04:00
GEREGU (GAS),110.0,1.0,2022,Jul,11,04:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jul,11,04:00
IBOM POWER (GAS),78.1,1.0,2022,Jul,11,04:00
IHOVBOR NIPP (GAS),94.5,2.0,2022,Jul,11,04:00
JEBBA (HYDRO),246.0,3.0,2022,Jul,11,04:00
KAINJI (HYDRO),134.0,3.0,2022,Jul,11,04:00
ODUKPANI NIPP (GAS),180.6,2.0,2022,Jul,11,04:00
OKPAI (GAS/STEAM),77.0,3.0,2022,Jul,11,04:00
OLORUNSOGO (GAS),75.3,3.0,2022,Jul,11,04:00
OMOKU (GAS),47.2,3.0,2022,Jul,11,04:00
OMOTOSHO (GAS),96.4,3.0,2022,Jul,11,04:00
OMOTOSHO NIPP (GAS),94.8,1.0,2022,Jul,11,04:00
PARAS ENERGY (GAS),47.7,7.0,2022,Jul,11,04:00
RIVERS IPP (GAS),167.0,1.0,2022,Jul,11,04:00
SAPELE (STEAM),49.0,1.0,2022,Jul,11,04:00
SHIRORO (HYDRO),407.0,3.0,2022,Jul,11,04:00
TRANS-AMADI (GAS),42.7,4.0,2022,Jul,11,04:00
