sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,8,09:00
AFAM VI (GAS/STEAM),335.0,4.0,2022,Jan,8,09:00
DELTA (GAS),449.0,9.0,2022,Jan,8,09:00
EGBIN (STEAM),507.0,3.0,2022,Jan,8,09:00
GEREGU (GAS),323.0,3.0,2022,Jan,8,09:00
GEREGU NIPP (GAS),134.0,1.0,2022,Jan,8,09:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,8,09:00
JEBBA (HYDRO),451.0,5.0,2022,Jan,8,09:00
KAINJI (HYDRO),374.0,4.0,2022,Jan,8,09:00
ODUKPANI NIPP (GAS),215.6,2.0,2022,Jan,8,09:00
OLORUNSOGO (GAS),80.3,3.0,2022,Jan,8,09:00
OMOKU (GAS),51.8,3.0,2022,Jan,8,09:00
OMOTOSHO (GAS),63.3,2.0,2022,Jan,8,09:00
PARAS ENERGY (GAS),35.5,6.0,2022,Jan,8,09:00
RIVERS IPP (GAS),125.0,1.0,2022,Jan,8,09:00
SAPELE (STEAM),50.0,1.0,2022,Jan,8,09:00
SAPELE NIPP (GAS),99.7,1.0,2022,Jan,8,09:00
SHIRORO (HYDRO),428.0,3.0,2022,Jan,8,09:00
TRANS-AMADI (GAS),77.6,4.0,2022,Jan,8,09:00
