sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),253.0,2.0,2020,Jul,19,16:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,19,16:00
DELTA (GAS),305.0,9.0,2020,Jul,19,16:00
GEREGU (GAS),160.0,2.0,2020,Jul,19,16:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,19,16:00
IHOVBOR NIPP (GAS),70.7,1.0,2020,Jul,19,16:00
JEBBA (HYDRO),269.0,3.0,2020,Jul,19,16:00
KAINJI (HYDRO),204.0,4.0,2020,Jul,19,16:00
ODUKPANI NIPP (GAS),177.1,2.0,2020,Jul,19,16:00
OLORUNSOGO (GAS),171.8,6.0,2020,Jul,19,16:00
OMOKU (GAS),54.9,4.0,2020,Jul,19,16:00
OMOTOSHO (GAS),126.9,5.0,2020,Jul,19,16:00
OMOTOSHO NIPP (GAS),80.4,1.0,2020,Jul,19,16:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,19,16:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,19,16:00
SAPELE (STEAM),47.9,2.0,2020,Jul,19,16:00
SAPELE NIPP (GAS),80.7,1.0,2020,Jul,19,16:00
SHIRORO (HYDRO),255.0,3.0,2020,Jul,19,16:00
